16.042	0.0468061778197071
16.044	0.0586795777022746
16.046	0.0658325991944714
16.048	0.0684064824501189
16.05	0.0542500000000085
16.052	0.039801256898111
16.054	0.0435567210305243
16.056	0.0550590122060239
16.058	0.073583142405264
16.06	0.100517115137513
16.062	0.122957969139224
16.064	0.124712793266925
16.066	0.126927254650894
16.068	0.113079138942512
16.07	0.0997711303259083
16.072	0.0987160793057241
16.074	0.102738917970924
16.076	0.113039265236667
16.078	0.117568370965962
16.08	0.115563390977717
16.082	0.107147815693186
16.084	0.0867936142309503
16.086	0.0652536313135152
16.088	0.0539650088966666
16.09	0.0525057050458324
16.092	0.0545056813094347
16.094	0.067954907075403
16.096	0.0721524250093118
16.098	0.0620239315736657
16.1	0.0495000000000112
16.102	0.0392260684263572
16.104	0.0313475749906901
16.106	0.0377950929246024
16.108	0.044494318690538
16.11	0.048744294954145
16.112	0.0517849911033299
16.114	0.042746368686509
16.116	0.018956385769089
16.118	-0.0013978156931582
16.12	-0.0143133909777087
16.122	-0.0140683709659697
16.124	-0.0117892652366924
16.126	-0.00148891797094423
16.128	0.000283920694260122
16.13	0.00147886967410028
16.132	-0.00732913894251257
16.134	-0.0166772546508686
16.136	-0.016712793266908
16.138	-0.00145796913921203
16.14	0.0209828848624503
16.142	0.0524168575946934
16.144	0.0754409877939458
16.146	0.0959432789694748
16.148	0.0974487431019223
16.15	0.0897500000000148
16.152	0.077843517549902
16.154	0.0759174008055242
16.156	0.0763204222976975
16.158	0.0859438221802706
16.16	0.0982671151375447
16.162	0.10384728936422
16.164	0.105701383175218
16.166	0.0990665748758925
16.168	0.0862868782907144
16.17	0.0665211303259075
16.172	0.0696738186539226
16.174	0.0838782381959183
16.176	0.0962778551449549
16.178	0.118707691190963
16.18	0.12906339097771
16.182	0.130758495468201
16.184	0.123805024322644
16.186	0.117864311088504
16.188	0.110007269548475
16.19	0.115005705045849
16.192	0.115047941961244
16.194	0.118315586850386
16.196	0.115913835101006
16.198	0.10363461134865
16.2	0.0787500000000287
16.202	0.0606153886513431
16.204	0.0415861648989882
16.206	0.0346844131495979
16.208	0.0379520580387257
16.21	0.0402442949541473
16.212	0.0452427304515213
16.214	0.0351356889115186
16.216	0.0201949756773783
16.218	0.0199915045318321
16.22	0.0216866090223003
16.222	0.0365423088090334
16.224	0.0567221448550073
16.226	0.0736217618040438
16.228	0.0855761813460808
16.23	0.0842288696740994
16.232	0.0757131217093172
16.234	0.0606834251241248
16.236	0.0427986168247802
16.238	0.0446527106357718
16.24	0.061482884862423
16.242	0.0760561778197068
16.244	0.0946795777022751
16.246	0.097332599194474
16.248	0.0774064824501
16.25	0.043000000000012
16.252	0.00605125689811097
16.254	-0.019443278969468
16.256	-0.0281909877939791
16.258	-0.0321668575947403
16.26	-0.0299828848624442
16.262	-0.0480420308607847
16.264	-0.0845372067330788
16.266	-0.1385727453491
16.268	-0.199670861057483
16.27	-0.221978869674091
16.272	-0.218533920694276
16.274	-0.192011082029082
16.276	-0.15021073476334
16.278	-0.107431629034042
16.28	-0.0711866090222914
16.282	-0.0503521843068022
16.284	-0.0167063857690457
16.286	0.022503631313487
16.288	0.0629650088966689
16.29	0.0997557050458296
16.292	0.119755681309445
16.294	0.126454907075407
16.296	0.114902425009316
16.298	0.107023931573669
16.3	0.085500000000016
16.302	0.0684760684263608
16.304	0.0583475749906984
16.306	0.0647950929245968
16.308	0.0669943186905323
16.31	0.0644942949541422
16.312	0.0630349911033234
16.314	0.0629963686865115
16.316	0.045956385769093
16.318	0.025602184306823
16.32	0.0126866090222987
16.322	0.003931629034027
16.324	0.0129607347633272
16.326	0.0255110820290545
16.328	0.0272839206942597
16.33	0.0239788696741013
16.332	0.010670861057492
16.334	0.00132274534913691
16.336	-0.000962793266911753
16.338	0.00529203086077937
16.34	0.0254828848624508
16.342	0.056916857594693
16.344	0.0776909877939776
16.346	0.0959432789694651
16.348	0.0884487431019178
16.35	0.0762500000000092
16.352	0.0665935175499033
16.354	0.0556674008055268
16.356	0.0673204222977223
16.358	0.0791938221802617
16.36	0.0937671151375367
16.362	0.0993472893642187
16.364	0.0899513831752279
16.366	0.078816574875903
16.368	0.0570368782907155
16.37	0.0440211303259071
16.372	0.049423818653918
16.374	0.0591282381959095
16.376	0.0827778551449758
16.378	0.100707691190963
16.38	0.111063390977714
16.382	0.103758495468172
16.384	0.096805024322642
16.386	0.0841143110885062
16.388	0.0762572695484726
16.39	0.0790057050458503
16.392	0.079047941961246
16.394	0.0823155868503927
16.396	0.0799138351010063
16.398	0.0676346113486537
16.4	0.0472500000000332
16.402	0.0223653886513549
16.404	0.00333616489898829
16.406	-0.00131558685040947
16.408	-0.00479794196127539
16.41	0.0042442949541408
16.412	0.0047427304515228
16.414	-0.000864311088483435
16.416	-0.0158050243226114
16.418	-0.0227584954681604
16.42	-0.0188133909777092
16.422	-0.0107076911909749
16.424	0.00497214485500452
16.426	0.0196217618040403
16.428	0.0248261813460771
16.43	0.0167288696741019
16.432	0.00821312170932501
16.434	-0.00906657487587495
16.436	-0.022451383175223
16.438	-0.0205972893642274
16.44	-0.0172671151375482
16.442	-0.00269382218030211
16.444	0.0114295777022567
16.446	0.00958259919447357
16.448	0.0009064824501041
16.45	-0.01324999999998
16.452	-0.0321987431018964
16.454	-0.0329432789694635
16.456	-0.0214409877939936
16.458	0.00383314240524267
16.46	0.033017115137549
16.462	0.0464579691392153
16.464	0.0504627932669248
16.466	0.0481772546508924
16.468	0.0185791389425184
16.47	0.0165211303259105
16.472	0.00871607930572699
16.474	0.0172389179709168
16.476	0.0275392652366609
16.478	0.0410683709659601
16.48	0.0345633909777098
16.482	0.00589781569320268
16.484	-0.0167063857690642
16.486	-0.0427463686865052
16.488	-0.0517849911033315
16.49	-0.0532442949541732
16.492	-0.039994318690561
16.494	-0.0377950929246029
16.496	-0.0290975749906921
16.498	-0.0324760684263502
16.5	-0.0359999999999747
16.502	-0.0530239315736314
16.504	-0.0519024250093076
16.506	-0.0499549070754035
16.508	-0.0365056813094706
16.51	-0.0300057050458532
16.512	-0.0269650088966742
16.514	-0.0337536313134807
16.516	-0.0462936142308957
16.518	-0.062147815693174
16.52	-0.0705633909777016
16.522	-0.0680683709659685
16.524	-0.0612892652366721
16.526	-0.0464889179709518
16.528	-0.0424660793057436
16.53	-0.0367711303259004
16.532	-0.0433291389425063
16.534	-0.050427254650863
16.536	-0.0459627932669145
16.538	-0.0329579691392206
16.54	-0.00826711513757618
16.542	0.0231668575947147
16.544	0.0529409877939746
16.546	0.0644432789694652
16.548	0.0659487431019206
16.55	0.0560000000000126
16.552	0.0485935175499074
16.554	0.042167400805524
16.556	0.0515704222977155
16.558	0.0701938221802615
16.56	0.0870171151375378
16.562	0.0993472893642155
16.564	0.103451383175228
16.566	0.0855665748759056
16.568	0.0660368782907065
16.57	0.0530211303259082
16.572	0.0494238186539162
16.574	0.0636282381959457
16.576	0.0895278551449657
16.578	0.107457691190955
16.58	0.11781339097771
16.582	0.11725849546818
16.584	0.10805502432265
16.586	0.0976143110885061
16.588	0.0875072695484774
16.59	0.0902557050458475
16.592	0.0970479419612417
16.594	0.102565586850399
16.596	0.102413835101014
16.598	0.0923846113486655
16.6	0.0697500000000013
16.602	0.0471153886513581
16.604	0.0303361648989957
16.606	0.0144344131495906
16.608	0.0177020580387202
16.61	0.026744294954138
16.612	0.0317427304515238
16.614	0.0328856889115165
16.616	0.0246949756773891
16.618	0.0154915045318385
16.62	0.0104366090222953
16.622	0.0185423088090255
16.624	0.0342221448549944
16.626	0.0466217618040543
16.628	0.0608261813460753
16.63	0.0594788696741029
16.632	0.0532131217092973
16.634	0.0381834251241331
16.636	0.0270486168247939
16.638	0.0199027106357695
16.64	0.0254828848624438
16.642	0.0468061778196976
16.644	0.0541795777022572
16.646	0.0500825991944708
16.648	0.0459064824501054
16.65	0.0362500000000234
16.652	0.0195512568981036
16.654	0.0255567210305312
16.656	0.0438090122060034
16.658	0.064583142405273
16.66	0.0937671151375367
16.662	0.113957969139207
16.664	0.122462793266932
16.666	0.108927254650898
16.668	0.0928291389425229
16.67	0.0862711303259031
16.672	0.0829660793057266
16.674	0.0959889179709105
16.676	0.113039265236654
16.678	0.124318370965965
16.68	0.122313390977719
16.682	0.107147815693214
16.684	0.0800436142309398
16.686	0.0540036313134973
16.688	0.0427150088966708
16.69	0.0435057050458461
16.692	0.0500056813094361
16.694	0.0679549070753968
16.696	0.0744024250093092
16.698	0.0710239315736489
16.7	0.0630000000000255
16.702	0.0527260684263627
16.704	0.0403475749906963
16.706	0.0377950929245909
16.708	0.0489943186905237
16.71	0.062244294954144
16.712	0.0607849911033253
16.714	0.0562463686865218
16.716	0.0347063857690608
16.718	0.0188521843068377
16.72	0.00593660902230728
16.722	0.00393162903402472
16.724	0.00396073476332127
16.726	0.00751108202904719
16.728	0.0160339206942703
16.73	0.0104788696741007
16.732	0.00392086105749824
16.734	-0.00317725465086485
16.736	-0.00321279326691824
16.738	0.00529203086077083
16.74	0.0299828848624206
16.742	0.0591668575947103
16.744	0.0776909877939643
16.746	0.0869432789694599
16.748	0.0884487431019087
16.75	0.0762500000000161
16.752	0.0620935175499088
16.754	0.0601674008055278
16.756	0.069570422297716
16.758	0.0859438221802525
16.76	0.100517115137543
16.762	0.11059728936422
16.764	0.103451383175235
16.766	0.0878165748759088
16.768	0.0682868782907095
16.77	0.0575211303259093
16.772	0.0561738186539116
16.774	0.0771282381959368
16.776	0.103027855144963
16.778	0.116457691190955
16.78	0.120063390977715
16.782	0.121758495468179
16.784	0.10355502432265
16.786	0.0863643110884914
16.788	0.0807572695484785
16.79	0.0857557050458447
16.792	0.0947979419612474
16.794	0.107065586850396
16.796	0.109163835101014
16.798	0.0923846113486687
16.8	0.0652500000000149
16.802	0.04711538865137
16.804	0.0280861648990031
16.806	0.0211844131495875
16.808	0.0222020580387187
16.81	0.0312442949541352
16.812	0.0294927304515278
16.814	0.0261356889115218
16.816	0.017944975677397
16.818	0.0109915045318349
16.82	0.0104366090222908
16.822	0.0162923088090173
16.824	0.0319721448550322
16.826	0.0488717618040508
16.828	0.0608261813460707
16.83	0.059478869674104
16.832	0.0487131217093003
16.834	0.0359334251241358
16.836	0.0292986168247936
16.838	0.0244027106357736
16.84	0.034482884862445
16.842	0.0535561778196887
16.844	0.0564295777022747
16.846	0.0568325991944734
16.848	0.0504064824501096
16.85	0.0362499999999996
16.852	0.0285512568981064
16.854	0.0390567210305313
16.856	0.0483090122060205
16.858	0.0803331424052599
16.86	0.105017115137534
16.862	0.129707969139207
16.864	0.129212793266928
16.866	0.115677254650898
16.868	0.0995791389425247
16.87	0.0952711303259042
16.872	0.0919660793057233
16.874	0.109488917970909
16.876	0.128789265236664
16.878	0.13331837096596
16.88	0.126813390977718
16.882	0.109397815693173
16.884	0.0777936142309512
16.886	0.0562536313135051
16.888	0.0382150088966643
16.89	0.0322557050458433
16.892	0.0410056813094304
16.894	0.0589549070753912
16.896	0.0766524250093132
16.898	0.0732739315736567
16.9	0.0562500000000348
16.902	0.0437260684263618
16.904	0.0313475749906929
16.906	0.0332950929245852
16.908	0.0444943186905517
16.91	0.0554942949541412
16.912	0.0630349911033277
16.914	0.0539963686865033
16.916	0.0369563857690649
16.918	0.00985218430684068
16.92	-0.00981339097771612
16.922	-0.0208183709659708
16.924	-0.023039265236678
16.926	-0.0194889179709591
16.928	-0.0132160793057329
16.93	-0.00977113032589828
16.932	-0.0163291389424841
16.934	-0.0234272546508594
16.936	-0.0257127932669146
16.938	-0.0172079691392291
16.94	0.00523288486245423
16.942	0.0299168575946973
16.944	0.0461909877939613
16.946	0.0599432789694718
16.948	0.0614487431019087
16.95	0.0515000000000195
16.952	0.046343517549903
16.954	0.0489174008055262
16.956	0.0605704222977092
16.958	0.0769438221802523
16.96	0.098267115137544
16.962	0.106097289364215
16.964	0.0944513831752344
16.966	0.0788165748758758
16.968	0.0615368782907154
16.97	0.0485211303259103
16.972	0.0539238186539221
16.974	0.0681282381959333
16.976	0.0962778551449528
16.978	0.11420769119097
16.98	0.124563390977719
16.982	0.121758495468186
16.984	0.105805024322643
16.986	0.0863643110884914
16.988	0.0785072695484767
16.99	0.0835057050458419
16.992	0.097047941961243
16.994	0.111565586850398
16.996	0.106913835101021
16.998	0.090134611348641
17	0.0742500000000194
17.002	0.0516153886513732
17.004	0.0258361648989847
17.006	0.0144344131495897
17.008	0.0132020580387171
17.01	0.0267442949541472
17.012	0.0339927304515261
17.014	0.0373856889115217
17.016	0.0359449756773975
17.018	0.0244915045318424
17.02	0.0194366090222953
17.022	0.0252923088090177
17.024	0.0364721448550221
17.026	0.0466217618040419
17.028	0.0540761813460612
17.03	0.0527288696741023
17.032	0.0532131217093023
17.034	0.0449334251241438
17.036	0.0337986168247723
17.038	0.0356527106357691
17.04	0.041232884862437
17.042	0.0535561778197238
17.044	0.0586795777022752
17.046	0.0635825991944707
17.048	0.0571564824501109
17.05	0.0497500000000212
17.052	0.0465512568981064
17.054	0.054806721030526
17.056	0.0730590122060175
17.058	0.105083142405256
17.06	0.134267115137521
17.062	0.14320796913922
17.064	0.142712793266932
17.066	0.113427254650904
17.068	0.07257913894252
17.07	0.0412711303259053
17.072	0.0244660793057228
17.074	0.0104889179709322
17.076	-0.00846073476334267
17.078	-0.024181629034035
17.08	-0.0734366090222728
17.082	-0.142602184306824
17.084	-0.228206385769045
17.086	-0.290246368686492
17.088	-0.288034991103333
17.09	-0.287244294954159
17.092	-0.240244318690572
17.094	-0.197545092924601
17.096	-0.15059757499069
17.098	-0.113476068426344
17.1	-0.0832499999999923
17.102	-0.0462739315736304
17.104	-0.000152425009303198
17.106	0.0557950929245934
17.108	0.082744318690546
17.11	0.0982442949541384
17.112	0.0990349911033272
17.114	0.0967463686865112
17.116	0.0707063857690762
17.118	0.0391021843068523
17.12	0.0104366090222836
17.122	-0.00281837096597495
17.124	-0.00728926523670156
17.126	-0.00598891797094797
17.128	0.00478392069426661
17.13	0.00372886967410279
17.132	0.00392086105749526
17.134	0.00132274534914079
17.136	0.00353720673308162
17.138	0.012042030860793
17.14	0.029982884862451
17.142	0.0501668575946929
17.144	0.064190987793951
17.146	0.0801932789694677
17.148	0.0749487431019115
17.15	0.060500000000023
17.152	0.0575935175499072
17.154	0.0579174008055288
17.156	0.0673204222977097
17.158	0.0814438221802788
17.16	0.093767115137536
17.162	0.0925972893642193
17.164	0.0832013831752302
17.166	0.0653165748758785
17.168	0.0435368782907185
17.17	0.035021130325903
17.172	0.0404238186539175
17.174	0.0568782381959245
17.176	0.07602785514495
17.178	0.09395769119097
17.18	0.108813390977715
17.182	0.101508495468185
17.184	0.090055024322651
17.186	0.0728643110884966
17.188	0.0672572695484777
17.19	0.0722557050458465
17.192	0.0812979419612415
17.194	0.0913155868503951
17.196	0.0866638351010028
17.198	0.0743846113486529
17.2	0.047250000000033
17.202	0.0156153886513455
17.204	-0.0101638351010152
17.206	-0.0170655868504134
17.208	-0.0137979419612872
17.21	-0.00925570504585563
17.212	-0.00200726954847291
17.214	-0.00086431108847301
17.216	-0.0090550243226274
17.218	-0.0160084954681587
17.22	-0.0188133909777093
17.222	-0.0129576911909673
17.224	-0.00852785514498066
17.226	0.00612176180403837
17.228	0.0225761813460766
17.23	0.0234788696741033
17.232	0.0217131217093054
17.234	-6.65748758892429E-05
17.236	-0.00895138317522061
17.238	-0.00709728936422672
17.24	-0.00601711513756191
17.242	-0.00269382218028507
17.244	0.00242957770226837
17.246	0.00508259919447326
17.248	-0.00584351754989204
17.25	-0.0109999999999753
17.252	-0.0164487431018908
17.254	-0.0126932789694709
17.256	0.00105901220600721
17.258	0.0263331424052425
17.26	0.0465171151375492
17.262	0.0532079691392203
17.264	0.0527127932669279
17.266	0.0459272546509037
17.268	0.0253291389425245
17.27	0.0187711303259063
17.272	0.0222160793057196
17.274	0.0307389179709312
17.276	0.0410392652366581
17.278	0.0410683709659608
17.28	0.0345633909777094
17.282	0.0148978156931876
17.284	-0.0167063857690335
17.286	-0.0449963686865108
17.288	-0.0607849911033337
17.29	-0.0577442949541623
17.292	-0.0422443186905472
17.294	-0.0332950929246062
17.296	-0.0313475749906863
17.298	-0.0369760684263364
17.3	-0.0517499999999921
17.302	-0.0665239315736313
17.304	-0.0744024250093066
17.306	-0.0792049070754069
17.308	-0.0680056813094568
17.31	-0.0592557050458644
17.312	-0.051715008896673
17.314	-0.0540036313134864
17.316	-0.0732936142309198
17.318	-0.0958978156931731
17.32	-0.111063390977708
17.322	-0.11981837096597
17.324	-0.117539265236682
17.326	-0.107238917970954
17.328	-0.100966079305737
17.33	-0.0975211303258961
17.332	-0.095079138942503
17.334	-0.0976772546508537
17.336	-0.0954627932669148
17.338	-0.0824579691392156
17.34	-0.0577671151375612
17.342	-0.0398331424053201
17.344	-0.0123090122060246
17.346	0.00369327896946776
17.348	0.00294874310191145
17.35	-0.000250000000000864
17.352	0.0035935175499085
17.354	0.00391740080552601
17.356	0.0223204222977156
17.358	0.0409438221802785
17.36	0.0442671151375371
17.362	0.0453472893642148
17.364	0.04495138317523
17.366	0.0360665748758865
17.368	0.0210368782907244
17.37	0.017021130325904
17.372	0.0246738186539157
17.374	0.045628238195921
17.376	0.0647778551449636
17.378	0.0872076911909617
17.38	0.0885633909777193
17.382	0.0902584954681815
17.384	0.0788050243226515
17.386	0.0661143110884966
17.388	0.0627572695484817
17.39	0.0677557050458437
17.392	0.0812979419612371
17.394	0.0935655868503973
17.396	0.0889138351010102
17.398	0.0721346113486561
17.4	0.0450000000000375
17.402	0.0133653886513573
17.404	-0.00791383510100778
17.406	-0.0125655868504111
17.408	-0.00254794196126627
17.41	0.00649429495414157
17.412	0.0204927304515253
17.414	0.0171356889115167
17.416	0.0111949756773805
17.418	0.00649150453184887
17.42	-0.00306339097770409
17.422	-0.00845769119097551
17.424	0.00272214485500922
17.426	0.0196217618040295
17.428	0.0315761813460748
17.43	0.0392288696741044
17.432	0.0352131217093113
17.434	0.0246834251241188
17.436	0.0112986168247791
17.438	0.0131527106357688
17.44	0.0029828848624431
17.442	0.0130561778196966
17.444	0.0226795777022689
17.446	0.0275825991944717
17.448	0.0256564824501093
17.45	0.0205000000000281
17.452	0.0150512568981077
17.454	0.0165567210305292
17.456	0.0303090122060042
17.458	0.0578331424052382
17.46	0.0757671151375369
17.462	0.0869579691392117
17.464	0.0932127932669315
17.466	0.0909272546508842
17.468	0.0793291389425262
17.47	0.0795211303259074
17.472	0.0829660793057229
17.474	0.0982389179709249
17.476	0.108539265236652
17.478	0.108568370965963
17.48	0.0908133909777182
17.482	0.0711478156931906
17.484	0.0440436142309231
17.486	0.020253631313497
17.488	0.0134650088966686
17.49	0.023255705045835
17.492	0.0365056813094499
17.494	0.0499549070753935
17.496	0.0541524250093102
17.498	0.0462739315736581
17.5	0.0337500000000171
17.502	0.0189760684263764
17.504	0.00434757499069357
17.506	0.00629509292458752
17.508	0.0129943186905375
17.51	0.0329942949541402
17.512	0.0405349911033265
17.514	0.0314963686865214
17.516	0.0144563857691092
17.518	-0.00814781569317014
17.52	-0.0278133909777078
17.522	-0.0388183709659746
17.524	-0.0410392652366816
17.526	-0.0352389179709553
17.528	-0.0267160793057371
17.53	-0.0187711303259035
17.532	-0.0208291389424985
17.534	-0.0256772546508536
17.536	-0.0324627932669151
17.538	-0.032957969139219
17.54	-0.0172671151375644
17.542	0.00516685759472823
17.544	0.0281909877939651
17.546	0.0419432789694625
17.548	0.0366987431019143
17.55	0.0380000000000026
17.552	0.0305935175499126
17.554	0.0309174008055286
17.556	0.0425704222977087
17.558	0.0521938221802696
17.56	0.0600171151375291
17.562	0.0588472893642238
17.564	0.0427013831752371
17.566	0.0405665748758892
17.568	0.0277868782907125
17.57	0.0192711303259051
17.572	0.0269238186539111
17.574	0.0456282381959403
17.576	0.0670278551449608
17.578	0.0804576911909621
17.58	0.0795633909777148
17.582	0.0677584954681804
17.584	0.0563050243226593
17.586	0.0458643110885018
17.588	0.0425072695484799
17.59	0.0542557050458409
17.592	0.0677979419612355
17.594	0.071065586850392
17.596	0.0731638351010103
17.598	0.0563846113486679
17.6	0.0247499999999965
17.602	-0.00463461134863948
17.604	-0.0236638351010077
17.606	-0.0328155868504165
17.608	-0.0295479419612678
17.61	-0.00925570504586122
17.612	0.00249273045152353
17.614	0.008135688911522
17.616	-0.00230502432261902
17.618	-0.0205084954681523
17.62	-0.0323133909776996
17.622	-0.0354576911909751
17.624	-0.0175278551449936
17.626	0.00387176180406575
17.628	0.0180761813460702
17.63	0.0234788696741055
17.632	0.0262131217092994
17.634	0.0111834251241391
17.636	0.00679861682478624
17.638	-0.000347289364222285
17.64	0.000732884862435126
17.642	0.00630617781968769
17.644	0.0136795777022621
17.646	0.0163325991944743
17.648	0.0121564824501134
17.65	0.0070000000000316
17.652	0.00605125689811053
17.654	0.00980672103052387
17.656	0.0280590122059939
17.658	0.0465831424052865
17.66	0.0622671151375337
17.662	0.0734579691392118
17.664	0.0842127932669312
17.666	0.0796772546508843
17.668	0.0748291389425308
17.67	0.0727711303259056
17.672	0.0762160793057225
17.674	0.0847389179709239
17.676	0.0972892652366527
17.678	0.0973183709659586
17.68	0.090813390977718
17.682	0.0711478156932022
17.684	0.0440436142309344
17.686	0.0225036313134995
17.688	0.0112150088966682
17.69	0.0210057050458395
17.692	0.0365056813094442
17.694	0.0499549070753878
17.696	0.0586524250093104
17.698	0.0530239315736658
17.7	0.0337500000000173
17.702	0.0144760684263619
17.704	0.0110975749906975
17.706	0.0107950929245872
17.708	0.0242443186905346
17.71	0.0419942949541374
17.712	0.0472849911033289
17.714	0.0449963686865293
17.716	0.0302063857690657
17.718	0.00535218430684149
17.72	-0.0143133909776961
17.722	-0.0298183709659736
17.724	-0.0252892652366882
17.726	-0.0172389179709616
17.728	-0.00646607930573374
17.73	0.00147886967409756
17.732	-0.00282913894249674
17.734	-0.0144272546508731
17.736	-0.0122127932669115
17.738	-0.0149579691392276
17.74	-0.00601711513757672
17.742	0.00966685759471589
17.744	0.0326909877939621
17.746	0.0351932789694625
17.748	0.0456987431019128
17.75	0.049250000000006
17.752	0.039593517549914
17.754	0.037667400805527
17.756	0.0448204222977092
17.758	0.0544438221802693
17.76	0.0645171151375341
17.762	0.0678472893642193
17.764	0.0539513831752368
17.766	0.0360665748758972
17.768	0.0277868782907184
17.77	0.0305211303259062
17.772	0.0291738186539093
17.774	0.0411282381959314
17.776	0.0580278551449507
17.778	0.0669576911909539
17.78	0.0660633909777143
17.782	0.063258495468188
17.784	0.0450550243226598
17.786	0.0323643110884916
17.788	0.038007269548481
17.79	0.0520057050458381
17.792	0.0542979419612565
17.794	0.0575655868503942
17.796	0.0551638351010177
17.798	0.0361346113486711
17.8	0.00900000000000105
17.802	-0.0203846113486276
17.804	-0.0349138351010003
17.806	-0.0350655868504196
17.808	-0.0227979419612722
17.81	0.00199429495413599
17.812	0.0137427304515241
17.814	0.0148856889115219
17.816	0.00894497567738149
17.818	-0.00700849546817181
17.82	-0.0165633909777041
17.822	-0.0129576911909834
17.824	0.000472144855027376
17.826	0.0218717618040622
17.828	0.0338261813460684
17.83	0.0459788696741065
17.832	0.0397131217093053
17.834	0.0201834251241471
17.836	0.013548616824786
17.838	0.00190271063577321
17.84	0.000732884862436251
17.842	0.0153061778196874
17.844	0.0226795777022679
17.846	0.0253325991944715
17.848	0.0279064824501147
17.85	0.0250000000000078
17.852	0.0240512568981105
17.854	0.0233067210305239
17.856	0.0438090122060184
17.858	0.0578331424052735
17.86	0.0780171151375214
17.862	0.0914579691392032
17.864	0.0977127932669348
17.866	0.0976772546508898
17.868	0.0950791389425325
17.87	0.0952711303259067
17.872	0.0942160793057192
17.874	0.0937389179709176
17.876	0.113039265236672
17.878	0.113068370965963
17.88	0.104313390977727
17.882	0.0801478156931767
17.884	0.0552936142309384
17.886	0.0405036313135073
17.888	0.0427150088966679
17.89	0.0435057050458367
17.892	0.0567556813094414
17.894	0.0679549070753875
17.896	0.069902425009307
17.898	0.0597739315736649
17.9	0.0450000000000266
17.902	0.0324760684263697
17.904	0.0245975749906941
17.906	0.0355450929245816
17.908	0.0602443186905446
17.91	0.0757442949541346
17.912	0.0787849911033284
17.914	0.0787463686865011
17.916	0.0617063857690771
17.918	0.0301021843068532
17.92	-0.00531339097771394
17.922	-0.0388183709659691
17.924	-0.0590392652366875
17.926	-0.0689889179709626
17.928	-0.085216079305737
17.93	-0.108771130325896
17.932	-0.142329138942492
17.934	-0.183177254650873
17.936	-0.232712793266915
17.938	-0.291707969139227
17.94	-0.318767115137549
17.942	-0.309833142405297
17.944	-0.282309012206048
17.946	-0.239306721030526
17.948	-0.199551256898084
17.95	-0.171249999999991
17.952	-0.144906482450089
17.954	-0.10633259919447
17.956	-0.0564295777022976
17.958	0.0116938221802604
17.96	0.0757671151375353
17.962	0.112847289364223
17.964	0.112451383175244
17.966	0.0923165748758818
17.968	0.0750368782907215
17.97	0.0642711303259072
17.972	0.0674238186539247
17.974	0.0658782381959279
17.976	0.0782778551449479
17.978	0.084957691190969
17.98	0.0840633909777098
17.982	0.0722584954681869
17.984	0.063055024322635
17.986	0.0571143110884969
17.988	0.0605072695484792
17.99	0.0745057050458353
17.992	0.0812979419612521
17.994	0.0868155868503911
17.996	0.0821638351010177
17.998	0.0631346113486521
18	0.0360000000000147
18.002	0.0066153886513756
18.004	-0.0191638351010176
18.006	-0.0193155868504173
18.008	-0.0115479419612737
18.01	0.00424429495415527
18.012	0.0137427304515252
18.014	0.0148856889115272
18.016	-5.50243226106403E-05
18.018	-0.0250084954681729
18.02	-0.0323133909776996
18.022	-0.026457691190983
18.024	-0.0175278551449828
18.026	0.00837176180403646
18.028	0.0293261813460638
18.03	0.0369788696740992
18.032	0.0217131217093084
18.034	0.0066834251241498
18.036	-0.0134513831752182
18.038	-0.0160972893642226
18.04	-0.0150171151375717
18.042	-0.00944382218028609
18.044	-0.00432042229773157
18.046	0.00733259919447412
18.048	0.0121564824501189
18.05	0.00025000000001121
18.052	-0.00744874310188668
18.054	0.000806721030518643
18.056	0.00330901220600803
18.058	0.0218331424052691
18.06	0.0465171151375182
18.062	0.0689579691392219
18.064	0.072962793266931
18.066	0.0706772546508899
18.068	0.0613291389425118
18.07	0.0592711303259078
18.072	0.0649660793057188
18.074	0.0734889179709288
18.076	0.0770392652366653
18.078	0.0770683709659589
18.08	0.0638133909777266
18.082	0.0418978156931884
18.084	0.0125436142309498
18.086	3.63131350972689E-06
18.088	-0.00678499110333255
18.09	-0.00599429495416605
18.092	0.00725568130943565
18.094	0.0207049070753957
18.096	0.0249024250093109
18.098	0.00802393157367269
18.1	-0.00449999999999136
18.102	-0.0260239315736312
18.104	-0.040652425009302
18.106	-0.0319549070753986
18.108	-0.0117556813094611
18.11	-0.000755705045868195
18.112	0.00228499110333079
18.114	-0.00450363131349645
18.116	-0.0350436142309189
18.118	-0.0643978156931439
18.12	-0.0885633909777051
18.122	-0.101818370965973
18.124	-0.0972892652366941
18.126	-0.0847389179709399
18.128	-0.0784660793057375
18.13	-0.0705211303258947
18.132	-0.0793291389424969
18.134	-0.0864272546508675
18.136	-0.0999627932669117
18.138	-0.100457969139214
18.14	-0.091517115137561
18.142	-0.0735831424053015
18.144	-0.0483090122060512
18.146	-0.0323067210305308
18.148	-0.0330512568980844
18.15	-0.0407499999999871
18.152	-0.0526564824500876
18.154	-0.0590825991944731
18.156	-0.0586795777022971
18.158	-0.0468061778197225
18.16	-0.0412328848624727
18.162	-0.0401527106357811
18.164	-0.0427986168247832
18.166	-0.0516834251241102
18.168	-0.0622131217092727
18.17	-0.0729788696740945
18.172	-0.0675761813460771
18.174	-0.051121761804081
18.176	-0.0342221448550622
18.178	-0.0252923088090306
18.18	-0.0194366090222857
18.182	-0.0289915045318056
